3.045599999999999978e-04,-4.020100000000000062e-02
3.045999999999999771e-04,-4.020100000000000062e-02
3.046400000000000106e-04,-4.020100000000000062e-02
3.046799999999999899e-04,-4.020100000000000062e-02
3.047200000000000234e-04,-4.020100000000000062e-02
3.047600000000000027e-04,-4.020100000000000062e-02
3.047999999999999820e-04,-4.020100000000000062e-02
3.048400000000000155e-04,-4.020100000000000062e-02
3.048799999999999948e-04,-8.040200000000000125e-02
3.049199999999999740e-04,-4.020100000000000062e-02
3.049600000000000075e-04,-4.020100000000000062e-02
3.049999999999999868e-04,-4.020100000000000062e-02
3.050400000000000203e-04,-4.020100000000000062e-02
3.050799999999999996e-04,-4.020100000000000062e-02
3.051199999999999789e-04,-4.020100000000000062e-02
3.051600000000000124e-04,-4.020100000000000062e-02
3.051999999999999917e-04,-4.020100000000000062e-02
3.052400000000000252e-04,-4.020100000000000062e-02
3.052800000000000045e-04,-4.020100000000000062e-02
3.053199999999999838e-04,-4.020100000000000062e-02
3.053600000000000173e-04,-4.020100000000000062e-02
3.053999999999999966e-04,-4.020100000000000062e-02
3.054399999999999758e-04,-4.020100000000000062e-02
3.054800000000000093e-04,-4.020100000000000062e-02
3.055199999999999886e-04,-4.020100000000000062e-02
3.055600000000000221e-04,-4.020100000000000062e-02
3.056000000000000014e-04,-8.040200000000000125e-02
3.056399999999999807e-04,-4.020100000000000062e-02
3.056800000000000142e-04,-4.020100000000000062e-02
3.057199999999999935e-04,-4.020100000000000062e-02
3.057600000000000270e-04,-4.020100000000000062e-02
3.058000000000000063e-04,-4.020100000000000062e-02
3.058399999999999856e-04,-4.020100000000000062e-02
3.058800000000000191e-04,-4.020100000000000062e-02
3.059199999999999984e-04,0.000000000000000000e+00
3.059599999999999776e-04,-8.040200000000000125e-02
3.060000000000000111e-04,-4.020100000000000062e-02
3.060399999999999904e-04,-8.040200000000000125e-02
3.060800000000000239e-04,-4.020100000000000062e-02
3.061200000000000032e-04,-4.020100000000000062e-02
3.061599999999999825e-04,-4.020100000000000062e-02
3.062000000000000160e-04,-4.020100000000000062e-02
3.062399999999999953e-04,-4.020100000000000062e-02
3.062799999999999746e-04,-8.040200000000000125e-02
3.063200000000000081e-04,-4.020100000000000062e-02
3.063599999999999874e-04,-4.020100000000000062e-02
3.064000000000000209e-04,-4.020100000000000062e-02
3.064400000000000002e-04,-4.020100000000000062e-02
3.064799999999999794e-04,-4.020100000000000062e-02
3.065200000000000129e-04,-4.020100000000000062e-02
3.065599999999999922e-04,-4.020100000000000062e-02
3.066000000000000257e-04,-4.020100000000000062e-02
3.066400000000000050e-04,-4.020100000000000062e-02
3.066799999999999843e-04,-4.020100000000000062e-02
3.067200000000000178e-04,-4.020100000000000062e-02
3.067599999999999971e-04,-4.020100000000000062e-02
3.067999999999999764e-04,-4.020100000000000062e-02
3.068400000000000099e-04,-4.020100000000000062e-02
3.068799999999999892e-04,-4.020100000000000062e-02
3.069200000000000227e-04,-4.020100000000000062e-02
3.069600000000000019e-04,-8.040200000000000125e-02
3.069999999999999812e-04,-4.020100000000000062e-02
3.070400000000000147e-04,-4.020100000000000062e-02
3.070799999999999940e-04,-4.020100000000000062e-02
3.071199999999999733e-04,-4.020100000000000062e-02
3.071600000000000068e-04,-4.020100000000000062e-02
3.071999999999999861e-04,-4.020100000000000062e-02
3.072400000000000196e-04,-4.020100000000000062e-02
3.072799999999999989e-04,-8.040200000000000125e-02
3.073199999999999782e-04,-4.020100000000000062e-02
3.073600000000000117e-04,-4.020100000000000062e-02
3.073999999999999910e-04,-4.020100000000000062e-02
3.074400000000000245e-04,-4.020100000000000062e-02
3.074800000000000037e-04,-4.020100000000000062e-02
3.075199999999999830e-04,-4.020100000000000062e-02
3.075600000000000165e-04,-4.020100000000000062e-02
3.075999999999999958e-04,-4.020100000000000062e-02
3.076399999999999751e-04,-4.020100000000000062e-02
3.076800000000000086e-04,-4.020100000000000062e-02
3.077199999999999879e-04,-4.020100000000000062e-02
3.077600000000000214e-04,-4.020100000000000062e-02
3.078000000000000007e-04,-4.020100000000000062e-02
3.078399999999999800e-04,-4.020100000000000062e-02
3.078800000000000135e-04,-4.020100000000000062e-02
3.079199999999999928e-04,-4.020100000000000062e-02
3.079600000000000263e-04,-4.020100000000000062e-02
3.080000000000000055e-04,-4.020100000000000062e-02
3.080399999999999848e-04,-8.040200000000000125e-02
3.080800000000000183e-04,-8.040200000000000125e-02
3.081199999999999976e-04,-4.020100000000000062e-02
3.081599999999999769e-04,-4.020100000000000062e-02
3.082000000000000104e-04,-4.020100000000000062e-02
3.082399999999999897e-04,-4.020100000000000062e-02
3.082800000000000232e-04,-4.020100000000000062e-02
3.083200000000000025e-04,-4.020100000000000062e-02
3.083599999999999818e-04,-4.020100000000000062e-02
3.084000000000000153e-04,-4.020100000000000062e-02
3.084399999999999946e-04,-4.020100000000000062e-02
3.084799999999999738e-04,-4.020100000000000062e-02
3.085200000000000073e-04,-4.020100000000000062e-02
3.085599999999999866e-04,-4.020100000000000062e-02
3.086000000000000201e-04,-4.020100000000000062e-02
3.086399999999999994e-04,-4.020100000000000062e-02
3.086799999999999787e-04,-4.020100000000000062e-02
3.087200000000000122e-04,-4.020100000000000062e-02
3.087599999999999915e-04,-4.020100000000000062e-02
3.088000000000000250e-04,-4.020100000000000062e-02
3.088400000000000043e-04,-4.020100000000000062e-02
3.088799999999999836e-04,-4.020100000000000062e-02
3.089200000000000171e-04,-4.020100000000000062e-02
3.089599999999999964e-04,-4.020100000000000062e-02
3.089999999999999756e-04,-4.020100000000000062e-02
3.090400000000000091e-04,-4.020100000000000062e-02
3.090799999999999884e-04,-4.020100000000000062e-02
3.091200000000000219e-04,-4.020100000000000062e-02
3.091600000000000012e-04,-8.040200000000000125e-02
3.091999999999999805e-04,-4.020100000000000062e-02
3.092400000000000140e-04,-4.020100000000000062e-02
3.092799999999999933e-04,-4.020100000000000062e-02
3.093200000000000268e-04,-4.020100000000000062e-02
3.093600000000000061e-04,-4.020100000000000062e-02
3.093999999999999854e-04,-4.020100000000000062e-02
3.094400000000000189e-04,-4.020100000000000062e-02
3.094799999999999982e-04,-4.020100000000000062e-02
3.095199999999999774e-04,-4.020100000000000062e-02
3.095600000000000109e-04,-4.020100000000000062e-02
3.095999999999999902e-04,-4.020100000000000062e-02
3.096400000000000237e-04,-4.020100000000000062e-02
3.096800000000000030e-04,-4.020100000000000062e-02
3.097199999999999823e-04,-8.040200000000000125e-02
3.097600000000000158e-04,-4.020100000000000062e-02
3.097999999999999951e-04,-4.020100000000000062e-02
3.098399999999999744e-04,-4.020100000000000062e-02
3.098800000000000079e-04,-8.040200000000000125e-02
3.099199999999999872e-04,-8.040200000000000125e-02
3.099600000000000207e-04,-4.020100000000000062e-02
3.099999999999999999e-04,-4.020100000000000062e-02
3.100399999999999792e-04,-4.020100000000000062e-02
3.100800000000000127e-04,-4.020100000000000062e-02
3.101199999999999920e-04,-8.040200000000000125e-02
3.101600000000000255e-04,-4.020100000000000062e-02
3.102000000000000048e-04,-4.020100000000000062e-02
3.102399999999999841e-04,-8.040200000000000125e-02
3.102800000000000176e-04,-4.020100000000000062e-02
3.103199999999999969e-04,-4.020100000000000062e-02
3.103599999999999762e-04,-4.020100000000000062e-02
3.104000000000000097e-04,-4.020100000000000062e-02
3.104399999999999890e-04,-4.020100000000000062e-02
3.104800000000000225e-04,-4.020100000000000062e-02
3.105200000000000017e-04,-4.020100000000000062e-02
3.105599999999999810e-04,-4.020100000000000062e-02
3.106000000000000145e-04,-4.020100000000000062e-02
3.106399999999999938e-04,-4.020100000000000062e-02
3.106799999999999731e-04,-4.020100000000000062e-02
3.107200000000000066e-04,-4.020100000000000062e-02
3.107599999999999859e-04,-4.020100000000000062e-02
3.108000000000000194e-04,-4.020100000000000062e-02
3.108399999999999987e-04,0.000000000000000000e+00
3.108799999999999780e-04,-4.020100000000000062e-02
3.109200000000000115e-04,-4.020100000000000062e-02
3.109599999999999908e-04,-4.020100000000000062e-02
3.110000000000000243e-04,-4.020100000000000062e-02
3.110400000000000035e-04,-4.020100000000000062e-02
3.110799999999999828e-04,-8.040200000000000125e-02
3.111200000000000163e-04,-4.020100000000000062e-02
3.111599999999999956e-04,-4.020100000000000062e-02
3.111999999999999749e-04,-4.020100000000000062e-02
3.112400000000000084e-04,-4.020100000000000062e-02
3.112799999999999877e-04,-4.020100000000000062e-02
3.113200000000000212e-04,-4.020100000000000062e-02
3.113600000000000005e-04,-4.020100000000000062e-02
3.113999999999999798e-04,-4.020100000000000062e-02
3.114400000000000133e-04,-4.020100000000000062e-02
3.114799999999999926e-04,-4.020100000000000062e-02
3.115200000000000261e-04,-4.020100000000000062e-02
3.115600000000000053e-04,-4.020100000000000062e-02
3.115999999999999846e-04,-4.020100000000000062e-02
3.116400000000000181e-04,-4.020100000000000062e-02
3.116799999999999974e-04,-4.020100000000000062e-02
3.117199999999999767e-04,-4.020100000000000062e-02
3.117600000000000102e-04,-4.020100000000000062e-02
3.117999999999999895e-04,-8.040200000000000125e-02
3.118400000000000230e-04,-4.020100000000000062e-02
3.118800000000000023e-04,-4.020100000000000062e-02
3.119199999999999816e-04,-4.020100000000000062e-02
3.119600000000000151e-04,-8.040200000000000125e-02
3.119999999999999944e-04,-4.020100000000000062e-02
3.120399999999999736e-04,-8.040200000000000125e-02
3.120800000000000071e-04,-4.020100000000000062e-02
3.121199999999999864e-04,-4.020100000000000062e-02
3.121600000000000199e-04,-4.020100000000000062e-02
3.121999999999999992e-04,-4.020100000000000062e-02
3.122399999999999785e-04,-4.020100000000000062e-02
3.122800000000000120e-04,-4.020100000000000062e-02
3.123199999999999913e-04,-4.020100000000000062e-02
3.123600000000000248e-04,-4.020100000000000062e-02
3.124000000000000041e-04,-4.020100000000000062e-02
3.124399999999999834e-04,-4.020100000000000062e-02
3.124800000000000169e-04,-4.020100000000000062e-02
3.125199999999999961e-04,-4.020100000000000062e-02
3.125599999999999754e-04,-4.020100000000000062e-02
3.126000000000000089e-04,-4.020100000000000062e-02
3.126399999999999882e-04,-4.020100000000000062e-02
3.126800000000000217e-04,-4.020100000000000062e-02
3.127200000000000010e-04,-4.020100000000000062e-02
3.127599999999999803e-04,-4.020100000000000062e-02
3.128000000000000138e-04,-4.020100000000000062e-02
3.128399999999999931e-04,-4.020100000000000062e-02
3.128800000000000266e-04,-4.020100000000000062e-02
3.129200000000000059e-04,-4.020100000000000062e-02
3.129599999999999852e-04,-4.020100000000000062e-02
3.130000000000000187e-04,-4.020100000000000062e-02
3.130399999999999979e-04,-4.020100000000000062e-02
3.130799999999999772e-04,-4.020100000000000062e-02
3.131200000000000107e-04,-4.020100000000000062e-02
3.131599999999999900e-04,-4.020100000000000062e-02
3.132000000000000235e-04,-4.020100000000000062e-02
3.132400000000000028e-04,-4.020100000000000062e-02
3.132799999999999821e-04,-4.020100000000000062e-02
3.133200000000000156e-04,-4.020100000000000062e-02
3.133599999999999949e-04,-4.020100000000000062e-02
3.133999999999999742e-04,-4.020100000000000062e-02
3.134400000000000077e-04,-4.020100000000000062e-02
3.134799999999999870e-04,-8.040200000000000125e-02
3.135200000000000205e-04,-8.040200000000000125e-02
3.135599999999999997e-04,-4.020100000000000062e-02
3.135999999999999790e-04,-4.020100000000000062e-02
3.136400000000000125e-04,-4.020100000000000062e-02
3.136799999999999918e-04,-4.020100000000000062e-02
3.137200000000000253e-04,-4.020100000000000062e-02
3.137600000000000046e-04,-4.020100000000000062e-02
3.137999999999999839e-04,-4.020100000000000062e-02
3.138400000000000174e-04,-4.020100000000000062e-02
3.138799999999999967e-04,-4.020100000000000062e-02
3.139199999999999760e-04,-4.020100000000000062e-02
3.139600000000000095e-04,-4.020100000000000062e-02
3.139999999999999888e-04,-4.020100000000000062e-02
3.140400000000000223e-04,-4.020100000000000062e-02
3.140800000000000015e-04,-8.040200000000000125e-02
3.141199999999999808e-04,-4.020100000000000062e-02
3.141600000000000143e-04,-4.020100000000000062e-02
3.141999999999999936e-04,-8.040200000000000125e-02
3.142399999999999729e-04,-4.020100000000000062e-02
3.142800000000000064e-04,-4.020100000000000062e-02
3.143199999999999857e-04,-4.020100000000000062e-02
3.143600000000000192e-04,-4.020100000000000062e-02
3.143999999999999985e-04,-4.020100000000000062e-02
3.144399999999999778e-04,-4.020100000000000062e-02
3.144800000000000113e-04,-4.020100000000000062e-02
3.145199999999999906e-04,-4.020100000000000062e-02
3.145600000000000241e-04,-8.040200000000000125e-02
3.146000000000000033e-04,-4.020100000000000062e-02
3.146399999999999826e-04,-4.020100000000000062e-02
3.146800000000000161e-04,-4.020100000000000062e-02
3.147199999999999954e-04,-4.020100000000000062e-02
3.147599999999999747e-04,-4.020100000000000062e-02
3.148000000000000082e-04,-4.020100000000000062e-02
3.148399999999999875e-04,-4.020100000000000062e-02
3.148800000000000210e-04,-4.020100000000000062e-02
3.149200000000000003e-04,-8.040200000000000125e-02
3.149599999999999796e-04,-4.020100000000000062e-02
3.150000000000000131e-04,-4.020100000000000062e-02
3.150399999999999924e-04,-4.020100000000000062e-02
3.150800000000000258e-04,-4.020100000000000062e-02
3.151200000000000051e-04,-4.020100000000000062e-02
3.151599999999999844e-04,-4.020100000000000062e-02
3.152000000000000179e-04,-4.020100000000000062e-02
3.152399999999999972e-04,-4.020100000000000062e-02
3.152799999999999765e-04,-8.040200000000000125e-02
3.153200000000000100e-04,-4.020100000000000062e-02
3.153599999999999893e-04,-4.020100000000000062e-02
3.154000000000000228e-04,-8.040200000000000125e-02
3.154400000000000021e-04,-4.020100000000000062e-02
3.154799999999999814e-04,-4.020100000000000062e-02
3.155200000000000149e-04,-4.020100000000000062e-02
3.155599999999999941e-04,-4.020100000000000062e-02
3.155999999999999734e-04,-4.020100000000000062e-02
3.156400000000000069e-04,-4.020100000000000062e-02
3.156799999999999862e-04,-8.040200000000000125e-02
3.157200000000000197e-04,-4.020100000000000062e-02
3.157599999999999990e-04,-4.020100000000000062e-02
3.157999999999999783e-04,-4.020100000000000062e-02
3.158400000000000118e-04,-4.020100000000000062e-02
3.158799999999999911e-04,-8.040200000000000125e-02
3.159200000000000246e-04,-4.020100000000000062e-02
3.159600000000000039e-04,-4.020100000000000062e-02
3.159999999999999832e-04,-4.020100000000000062e-02
3.160400000000000167e-04,-8.040200000000000125e-02
3.160799999999999959e-04,-4.020100000000000062e-02
3.161199999999999752e-04,-4.020100000000000062e-02
3.161600000000000087e-04,-4.020100000000000062e-02
3.161999999999999880e-04,-4.020100000000000062e-02
3.162400000000000215e-04,-4.020100000000000062e-02
3.162800000000000008e-04,-4.020100000000000062e-02
3.163199999999999801e-04,-4.020100000000000062e-02
3.163600000000000136e-04,-4.020100000000000062e-02
3.163999999999999929e-04,-4.020100000000000062e-02
3.164400000000000264e-04,-4.020100000000000062e-02
3.164800000000000057e-04,-4.020100000000000062e-02
3.165199999999999850e-04,-4.020100000000000062e-02
3.165600000000000185e-04,-4.020100000000000062e-02
3.165999999999999977e-04,-4.020100000000000062e-02
3.166399999999999770e-04,-4.020100000000000062e-02
3.166800000000000105e-04,-4.020100000000000062e-02
3.167199999999999898e-04,-8.040200000000000125e-02
3.167600000000000233e-04,-8.040200000000000125e-02
3.168000000000000026e-04,-8.040200000000000125e-02
3.168399999999999819e-04,-4.020100000000000062e-02
3.168800000000000154e-04,-4.020100000000000062e-02
3.169199999999999947e-04,-4.020100000000000062e-02
3.169599999999999740e-04,-8.040200000000000125e-02
3.170000000000000075e-04,-4.020100000000000062e-02
3.170399999999999868e-04,-4.020100000000000062e-02
3.170800000000000203e-04,-4.020100000000000062e-02
3.171199999999999995e-04,-4.020100000000000062e-02
3.171599999999999788e-04,-4.020100000000000062e-02
3.172000000000000123e-04,-4.020100000000000062e-02
3.172399999999999916e-04,-4.020100000000000062e-02
3.172800000000000251e-04,-4.020100000000000062e-02
3.173200000000000044e-04,-4.020100000000000062e-02
3.173599999999999837e-04,-8.040200000000000125e-02
3.174000000000000172e-04,-4.020100000000000062e-02
3.174399999999999965e-04,-8.040200000000000125e-02
3.174799999999999758e-04,-4.020100000000000062e-02
3.175200000000000093e-04,-4.020100000000000062e-02
3.175599999999999886e-04,-4.020100000000000062e-02
3.176000000000000221e-04,-4.020100000000000062e-02
3.176400000000000013e-04,-4.020100000000000062e-02
3.176799999999999806e-04,-8.040200000000000125e-02
3.177200000000000141e-04,-4.020100000000000062e-02
3.177599999999999934e-04,-4.020100000000000062e-02
3.178000000000000269e-04,-4.020100000000000062e-02
3.178400000000000062e-04,-4.020100000000000062e-02
3.178799999999999855e-04,-4.020100000000000062e-02
3.179200000000000190e-04,-4.020100000000000062e-02
3.179599999999999983e-04,-8.040200000000000125e-02
3.179999999999999776e-04,-4.020100000000000062e-02
3.180400000000000111e-04,-4.020100000000000062e-02
3.180799999999999903e-04,-4.020100000000000062e-02
3.181200000000000238e-04,-4.020100000000000062e-02
3.181600000000000031e-04,-4.020100000000000062e-02
3.181999999999999824e-04,-4.020100000000000062e-02
3.182400000000000159e-04,-4.020100000000000062e-02
3.182799999999999952e-04,-4.020100000000000062e-02
3.183199999999999745e-04,-4.020100000000000062e-02
3.183600000000000080e-04,-4.020100000000000062e-02
3.183999999999999873e-04,-4.020100000000000062e-02
3.184400000000000208e-04,-4.020100000000000062e-02
3.184800000000000001e-04,-8.040200000000000125e-02
3.185199999999999794e-04,-4.020100000000000062e-02
3.185600000000000129e-04,-4.020100000000000062e-02
3.185999999999999921e-04,-4.020100000000000062e-02
3.186400000000000256e-04,-8.040200000000000125e-02
3.186800000000000049e-04,-4.020100000000000062e-02
3.187199999999999842e-04,-4.020100000000000062e-02
3.187600000000000177e-04,-4.020100000000000062e-02
3.187999999999999970e-04,-4.020100000000000062e-02
3.188399999999999763e-04,-4.020100000000000062e-02
3.188800000000000098e-04,-4.020100000000000062e-02
3.189199999999999891e-04,-4.020100000000000062e-02
3.189600000000000226e-04,-4.020100000000000062e-02
3.190000000000000019e-04,-4.020100000000000062e-02
3.190399999999999812e-04,-4.020100000000000062e-02
3.190800000000000147e-04,-8.040200000000000125e-02
3.191199999999999939e-04,-4.020100000000000062e-02
3.191599999999999732e-04,-4.020100000000000062e-02
3.192000000000000067e-04,-4.020100000000000062e-02
3.192399999999999860e-04,-4.020100000000000062e-02
3.192800000000000195e-04,-4.020100000000000062e-02
3.193199999999999988e-04,-4.020100000000000062e-02
3.193599999999999781e-04,-4.020100000000000062e-02
3.194000000000000116e-04,-4.020100000000000062e-02
3.194399999999999909e-04,-4.020100000000000062e-02
3.194800000000000244e-04,-8.040200000000000125e-02
3.195200000000000037e-04,-4.020100000000000062e-02
3.195599999999999830e-04,-4.020100000000000062e-02
3.196000000000000165e-04,-4.020100000000000062e-02
3.196399999999999957e-04,-4.020100000000000062e-02
3.196799999999999750e-04,-4.020100000000000062e-02
3.197200000000000085e-04,-4.020100000000000062e-02
3.197599999999999878e-04,-4.020100000000000062e-02
3.198000000000000213e-04,-4.020100000000000062e-02
3.198400000000000006e-04,-4.020100000000000062e-02
3.198799999999999799e-04,-4.020100000000000062e-02
3.199200000000000134e-04,-8.040200000000000125e-02
3.199599999999999927e-04,-8.040200000000000125e-02
3.200000000000000262e-04,-4.020100000000000062e-02
3.200400000000000055e-04,-8.040200000000000125e-02
3.200799999999999848e-04,-4.020100000000000062e-02
3.201200000000000183e-04,-4.020100000000000062e-02
3.201599999999999975e-04,-4.020100000000000062e-02
3.201999999999999768e-04,-4.020100000000000062e-02
3.202400000000000103e-04,-4.020100000000000062e-02
3.202799999999999896e-04,-4.020100000000000062e-02
3.203200000000000231e-04,-4.020100000000000062e-02
3.203600000000000024e-04,-4.020100000000000062e-02
3.203999999999999817e-04,-4.020100000000000062e-02
3.204400000000000152e-04,-4.020100000000000062e-02
3.204799999999999945e-04,-8.040200000000000125e-02
3.205199999999999738e-04,-4.020100000000000062e-02
3.205600000000000073e-04,-4.020100000000000062e-02
3.205999999999999866e-04,-4.020100000000000062e-02
3.206400000000000200e-04,-4.020100000000000062e-02
3.206799999999999993e-04,-4.020100000000000062e-02
3.207199999999999786e-04,-4.020100000000000062e-02
3.207600000000000121e-04,-4.020100000000000062e-02
3.207999999999999914e-04,-4.020100000000000062e-02
3.208400000000000249e-04,-4.020100000000000062e-02
3.208800000000000042e-04,-4.020100000000000062e-02
3.209199999999999835e-04,-4.020100000000000062e-02
3.209600000000000170e-04,-4.020100000000000062e-02
3.209999999999999963e-04,-4.020100000000000062e-02
3.210399999999999756e-04,-4.020100000000000062e-02
3.210800000000000091e-04,-8.040200000000000125e-02
3.211199999999999883e-04,-4.020100000000000062e-02
3.211600000000000218e-04,-4.020100000000000062e-02
3.212000000000000011e-04,-4.020100000000000062e-02
3.212399999999999804e-04,-4.020100000000000062e-02
3.212800000000000139e-04,-4.020100000000000062e-02
3.213199999999999932e-04,-4.020100000000000062e-02
3.213600000000000267e-04,-4.020100000000000062e-02
3.214000000000000060e-04,-4.020100000000000062e-02
3.214399999999999853e-04,-4.020100000000000062e-02
3.214800000000000188e-04,-4.020100000000000062e-02
3.215199999999999981e-04,-4.020100000000000062e-02
3.215599999999999774e-04,-4.020100000000000062e-02
3.216000000000000109e-04,-4.020100000000000062e-02
3.216399999999999901e-04,-4.020100000000000062e-02
3.216800000000000236e-04,-8.040200000000000125e-02
3.217200000000000029e-04,-4.020100000000000062e-02
3.217599999999999822e-04,-8.040200000000000125e-02
3.218000000000000157e-04,-4.020100000000000062e-02
3.218399999999999950e-04,-4.020100000000000062e-02
3.218799999999999743e-04,-4.020100000000000062e-02
3.219200000000000078e-04,-4.020100000000000062e-02
3.219599999999999871e-04,-8.040200000000000125e-02
3.220000000000000206e-04,-8.040200000000000125e-02
3.220399999999999999e-04,-8.040200000000000125e-02
3.220799999999999792e-04,-4.020100000000000062e-02
3.221200000000000127e-04,-4.020100000000000062e-02
3.221599999999999919e-04,-4.020100000000000062e-02
3.222000000000000254e-04,-4.020100000000000062e-02
3.222400000000000047e-04,-4.020100000000000062e-02
3.222799999999999840e-04,-4.020100000000000062e-02
3.223200000000000175e-04,-4.020100000000000062e-02
3.223599999999999968e-04,-4.020100000000000062e-02
3.223999999999999761e-04,-4.020100000000000062e-02
3.224400000000000096e-04,-4.020100000000000062e-02
3.224799999999999889e-04,-4.020100000000000062e-02
3.225200000000000224e-04,-8.040200000000000125e-02
3.225600000000000017e-04,-4.020100000000000062e-02
3.225999999999999810e-04,-4.020100000000000062e-02
3.226400000000000145e-04,-4.020100000000000062e-02
3.226799999999999937e-04,-4.020100000000000062e-02
3.227199999999999730e-04,-4.020100000000000062e-02
3.227600000000000065e-04,-4.020100000000000062e-02
3.227999999999999858e-04,-4.020100000000000062e-02
3.228400000000000193e-04,-4.020100000000000062e-02
3.228799999999999986e-04,-4.020100000000000062e-02
3.229199999999999779e-04,-8.040200000000000125e-02
3.229600000000000114e-04,-4.020100000000000062e-02
3.229999999999999907e-04,-4.020100000000000062e-02
3.230400000000000242e-04,-4.020100000000000062e-02
3.230800000000000035e-04,-4.020100000000000062e-02
3.231199999999999828e-04,-4.020100000000000062e-02
3.231600000000000163e-04,-4.020100000000000062e-02
3.231999999999999955e-04,-4.020100000000000062e-02
3.232399999999999748e-04,-4.020100000000000062e-02
3.232800000000000083e-04,-4.020100000000000062e-02
3.233199999999999876e-04,-4.020100000000000062e-02
3.233600000000000211e-04,-8.040200000000000125e-02
3.234000000000000004e-04,-4.020100000000000062e-02
3.234399999999999797e-04,-4.020100000000000062e-02
3.234800000000000132e-04,-4.020100000000000062e-02
3.235199999999999925e-04,-4.020100000000000062e-02
3.235600000000000260e-04,-4.020100000000000062e-02
3.236000000000000053e-04,-8.040200000000000125e-02
3.236399999999999845e-04,-4.020100000000000062e-02
3.236800000000000180e-04,-4.020100000000000062e-02
3.237199999999999973e-04,-4.020100000000000062e-02
3.237599999999999766e-04,-4.020100000000000062e-02
3.238000000000000101e-04,-4.020100000000000062e-02
3.238399999999999894e-04,-4.020100000000000062e-02
3.238800000000000229e-04,-8.040200000000000125e-02
3.239200000000000022e-04,-4.020100000000000062e-02
3.239599999999999815e-04,-4.020100000000000062e-02
3.240000000000000150e-04,-4.020100000000000062e-02
3.240399999999999943e-04,-8.040200000000000125e-02
3.240799999999999736e-04,-8.040200000000000125e-02
3.241200000000000071e-04,-4.020100000000000062e-02
3.241599999999999863e-04,-4.020100000000000062e-02
3.242000000000000198e-04,-4.020100000000000062e-02
3.242399999999999991e-04,-4.020100000000000062e-02
3.242799999999999784e-04,-4.020100000000000062e-02
3.243200000000000119e-04,-4.020100000000000062e-02
3.243599999999999912e-04,-4.020100000000000062e-02
3.244000000000000247e-04,-4.020100000000000062e-02
3.244400000000000040e-04,-4.020100000000000062e-02
3.244799999999999833e-04,-4.020100000000000062e-02
3.245200000000000168e-04,-4.020100000000000062e-02
3.245599999999999961e-04,-4.020100000000000062e-02
3.245999999999999754e-04,-4.020100000000000062e-02
3.246400000000000089e-04,-4.020100000000000062e-02
3.246799999999999881e-04,-8.040200000000000125e-02
3.247200000000000216e-04,-4.020100000000000062e-02
3.247600000000000009e-04,-4.020100000000000062e-02
3.247999999999999802e-04,-4.020100000000000062e-02
3.248400000000000137e-04,-4.020100000000000062e-02
3.248799999999999930e-04,-4.020100000000000062e-02
3.249200000000000265e-04,-4.020100000000000062e-02
3.249600000000000058e-04,-4.020100000000000062e-02
3.249999999999999851e-04,-4.020100000000000062e-02
3.250400000000000186e-04,-4.020100000000000062e-02
3.250799999999999979e-04,-4.020100000000000062e-02
3.251199999999999772e-04,-4.020100000000000062e-02
3.251600000000000107e-04,-4.020100000000000062e-02
3.251999999999999899e-04,-4.020100000000000062e-02
3.252400000000000234e-04,-4.020100000000000062e-02
3.252800000000000027e-04,-4.020100000000000062e-02
3.253199999999999820e-04,-4.020100000000000062e-02
3.253600000000000155e-04,-4.020100000000000062e-02
3.253999999999999948e-04,-8.040200000000000125e-02
3.254399999999999741e-04,-8.040200000000000125e-02
3.254800000000000076e-04,-4.020100000000000062e-02
3.255199999999999869e-04,-4.020100000000000062e-02
3.255600000000000204e-04,-4.020100000000000062e-02
3.255999999999999997e-04,-8.040200000000000125e-02
3.256399999999999790e-04,-4.020100000000000062e-02
3.256800000000000125e-04,-4.020100000000000062e-02
3.257199999999999917e-04,-4.020100000000000062e-02
3.257600000000000252e-04,-4.020100000000000062e-02
3.258000000000000045e-04,-4.020100000000000062e-02
3.258399999999999838e-04,-4.020100000000000062e-02
3.258800000000000173e-04,-8.040200000000000125e-02
3.259199999999999966e-04,-4.020100000000000062e-02
3.259599999999999759e-04,-4.020100000000000062e-02
3.260000000000000094e-04,-4.020100000000000062e-02
3.260399999999999887e-04,-4.020100000000000062e-02
3.260800000000000222e-04,0.000000000000000000e+00
3.261200000000000015e-04,-4.020100000000000062e-02
3.261599999999999808e-04,-4.020100000000000062e-02
3.262000000000000142e-04,-4.020100000000000062e-02
3.262399999999999935e-04,-4.020100000000000062e-02
3.262800000000000270e-04,-4.020100000000000062e-02
3.263200000000000063e-04,-4.020100000000000062e-02
3.263599999999999856e-04,-4.020100000000000062e-02
3.264000000000000191e-04,-4.020100000000000062e-02
3.264399999999999984e-04,-4.020100000000000062e-02
3.264799999999999777e-04,-4.020100000000000062e-02
3.265200000000000112e-04,-4.020100000000000062e-02
3.265599999999999905e-04,-4.020100000000000062e-02
3.266000000000000240e-04,-8.040200000000000125e-02
3.266400000000000033e-04,-4.020100000000000062e-02
3.266799999999999825e-04,-4.020100000000000062e-02
3.267200000000000160e-04,-8.040200000000000125e-02
3.267599999999999953e-04,-4.020100000000000062e-02
3.267999999999999746e-04,-4.020100000000000062e-02
3.268400000000000081e-04,-4.020100000000000062e-02
3.268799999999999874e-04,-4.020100000000000062e-02
3.269200000000000209e-04,-4.020100000000000062e-02
